source,target,duree,date,service,detailservice,accorderie,id
474,1616,01:00:00,2015-03-29,Santé / Maternité / Esthétique,Coupe cheveux,2.0,58030
1616,1566,03:00:00,2015-06-09,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58031
920,1616,02:00:00,2015-05-31,Travaux / Entretien / Jardinage,Ménage léger,2.0,58032
851,330,02:00:00,2015-06-10,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,58033
316,330,01:00:00,2015-06-06,Informatique / Bureautique,Initiation ordinateurs Macintosh,2.0,58034
493,334,02:00:00,2015-06-08,,,2.0,58036
493,796,02:00:00,2015-06-08,,,2.0,58037
492,600,02:00:00,2015-06-08,,,2.0,58038
492,406,02:00:00,2015-06-08,,,2.0,58039
392,1030,02:00:00,2015-06-10,Travaux / Entretien / Jardinage,Branchement système audiovisuel et DVD,2.0,58048
493,1246,01:00:00,2015-06-08,,,2.0,58049
492,1246,01:00:00,2015-06-08,,,2.0,58050
1778,1566,03:00:00,2015-06-10,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58058
1242,525,00:30:00,2015-06-10,,,2.0,58059
1242,1762,00:30:00,2015-06-10,,,2.0,58060
1242,1921,00:30:00,2015-06-10,,,2.0,58061
1242,371,00:30:00,2015-06-10,,,2.0,58062
1242,1778,00:30:00,2015-06-10,,,2.0,58063
1242,383,00:30:00,2015-06-10,,,2.0,58064
447,372,02:00:00,2015-06-02,Administration / Emploi / Organisation,Rapport d'impôt personnel,2.0,58067
474,1616,01:00:00,2015-05-29,Santé / Maternité / Esthétique,Coupe cheveux,2.0,58074
474,454,04:00:00,2015-06-09,Santé / Maternité / Esthétique,Aide coloration cheveux,2.0,58075
1529,398,01:00:00,2015-06-09,Travaux / Entretien / Jardinage,Remontage roues de vélo,2.0,58076
499,378,05:00:00,2015-06-08,Transport / Déménagement,Transport besoins divers,2.0,58077
427,378,06:00:00,2015-06-08,Arts / Culture / Éducation,Réalisation vidéo,2.0,58078
1596,1070,01:00:00,2015-06-08,Langues / Littérature,Apprentissage de l'espagnol,2.0,58079
539,1938,02:00:00,2015-06-08,Santé / Maternité / Esthétique,Massage des pieds et mains,2.0,58080
875,1938,01:00:00,2015-06-08,Santé / Maternité / Esthétique,Reiki,2.0,58081
605,1566,05:00:00,2015-06-13,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58211
714,775,08:00:00,2015-06-09,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,2.0,58083
454,474,01:00:00,2015-06-11,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,58197
454,474,04:00:00,2015-06-09,Accompagnement / Gardiennage / Animaux,Accompagnement épicerie,2.0,58198
1070,1240,01:00:00,2015-06-12,Transport / Déménagement,Transport besoins divers,2.0,58199
388,920,02:00:00,2015-05-16,Arts / Culture / Éducation,Soutien scolaire français,2.0,58200
1193,588,02:00:00,2015-06-12,Santé / Maternité / Esthétique,Initiation fabrication savon naturel,2.0,58201
624,564,02:00:00,2015-06-10,Travaux / Entretien / Jardinage,Aide au désencombrement,2.0,58202
564,322,06:30:00,2015-06-05,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,58203
440,697,04:00:00,2015-06-11,Informatique / Bureautique,Initiation générale à l'informatique,2.0,58204
1206,1566,01:00:00,2015-05-30,Échanges associatifs,Communications pour L'Accorderie,2.0,58205
1206,1566,02:30:00,2015-06-10,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58206
314,595,01:30:00,2015-06-09,Langues / Littérature,Apprentissage de l'anglais,2.0,58207
808,1566,00:30:00,2015-06-11,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,58208
1366,1566,03:00:00,2015-06-11,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58209
767,522,01:00:00,2015-06-05,Arts / Culture / Éducation,Apprentissage de la guitare,2.0,58210
316,330,01:00:00,2015-06-14,Informatique / Bureautique,Numérisation documents,2.0,58236
396,938,10:00:00,2015-06-13,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,58239
1261,938,06:00:00,2015-06-14,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,58245
351,669,01:00:00,2015-06-16,Arts / Culture / Éducation,Aide aux études sciences humaines / sociales,2.0,58292
752,309,02:00:00,2015-06-15,Arts / Culture / Éducation,Formation en chant,2.0,58295
752,319,02:00:00,2015-06-15,Arts / Culture / Éducation,Formation en chant,2.0,58296
454,1021,03:00:00,2015-06-16,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58298
1079,1193,01:30:00,2015-06-16,Accompagnement / Gardiennage / Animaux,Promenade chien,2.0,58299
1771,1021,03:00:00,2015-06-15,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58300
851,973,01:30:00,2015-05-26,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,58301
310,312,01:30:00,2015-06-09,Santé / Maternité / Esthétique,Harmonisation énergétique,2.0,58314
1757,1566,08:00:00,2015-06-15,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,2.0,58315
752,330,02:00:00,2015-06-15,Arts / Culture / Éducation,Formation en chant,2.0,58333
957,669,03:00:00,2015-06-16,Arts / Culture / Éducation,Apprentissage du piano,2.0,58335
418,1382,01:30:00,2015-06-16,Langues / Littérature,Conversation espagnole,2.0,58336
851,525,02:00:00,2015-06-16,Santé / Maternité / Esthétique,Massothérapie de détente,2.0,58337
1242,312,00:30:00,2015-06-17,,,2.0,58343
1242,1762,00:30:00,2015-06-17,,,2.0,58344
1242,454,00:30:00,2015-06-17,,,2.0,58345
1242,1778,00:30:00,2015-06-17,,,2.0,58346
1242,383,00:30:00,2015-06-17,,,2.0,58347
1242,1921,00:30:00,2015-06-17,,,2.0,58348
522,1938,00:30:00,2015-06-17,Santé / Maternité / Esthétique,Massage thaïlandais-RETIRÉ,2.0,58359
508,310,01:30:00,2015-06-17,Informatique / Bureautique,Conception site web,2.0,58360
600,590,03:00:00,2015-06-16,Travaux / Entretien / Jardinage,Ménage léger,2.0,58384
750,954,03:00:00,2015-06-04,Transport / Déménagement,Transport avec camionnette,2.0,58386
750,954,03:30:00,2015-06-11,Transport / Déménagement,Transport avec camionnette,2.0,58387
750,954,03:30:00,2015-06-13,Transport / Déménagement,Transport avec camionnette,2.0,58388
312,1566,02:00:00,2015-06-16,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58389
312,1566,03:30:00,2015-06-17,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58390
1778,1566,03:00:00,2015-06-17,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58394
1967,1566,02:00:00,2015-06-11,Crédit solidaire,Analyse d'une demande de prêt,2.0,58400
508,310,01:30:00,2015-06-17,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,58402
451,1566,01:30:00,2015-06-18,Échanges associatifs,Communications pour L'Accorderie,2.0,58442
312,1566,04:00:00,2015-06-18,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58440
1206,1566,02:30:00,2015-06-17,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58505
401,1566,03:00:00,2015-06-18,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58506
1366,1566,03:00:00,2015-06-18,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58507
767,522,01:00:00,2015-06-17,Arts / Culture / Éducation,Apprentissage de la guitare,2.0,58508
454,401,02:00:00,2015-06-19,Langues / Littérature,Conversation française,2.0,58509
401,454,01:00:00,2015-06-19,Langues / Littérature,Conversation anglaise,2.0,58510
579,1683,01:00:00,2015-06-19,Informatique / Bureautique,Initiation générale à l'informatique,2.0,58511
440,697,01:30:00,2015-06-19,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,2.0,58512
605,1566,08:00:00,2015-06-20,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58523
383,1566,02:00:00,2015-06-06,Échanges associatifs,Représentation de L'Accorderie,2.0,58552
383,1566,03:00:00,2015-06-18,Échanges associatifs,Représentation de L'Accorderie,2.0,58553
377,454,01:00:00,2015-06-18,Informatique / Bureautique,Optimisation système d'exploitation (software),2.0,58562
318,1771,02:00:00,2015-06-19,Sports / Loisirs / Animation,Préparation voyage de cyclotourisme,2.0,58622
988,1566,01:00:00,2015-06-23,Échanges associatifs,Envoi postal pour L'Accorderie,2.0,58623
312,1566,02:00:00,2015-06-22,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58624
351,750,00:30:00,2015-06-17,Langues / Littérature,Correction textes en français,2.0,58626
763,1240,00:30:00,2015-06-21,,,2.0,58627
763,594,00:30:00,2015-06-21,,,2.0,58628
763,383,00:30:00,2015-06-21,,,2.0,58629
440,398,03:00:00,2015-06-21,Informatique / Bureautique,Initiation tablettes électroniques / iPad,2.0,58630
377,454,01:00:00,2015-06-18,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,58631
1529,1232,02:00:00,2015-06-05,Travaux / Entretien / Jardinage,Réparation vélos,2.0,58632
734,322,02:30:00,2015-06-16,Travaux / Entretien / Jardinage,Conseils pour décoration intérieure,2.0,58633
1040,327,00:30:00,2015-06-20,Informatique / Bureautique,Initiation Word,2.0,58634
1040,327,01:00:00,2015-06-12,Informatique / Bureautique,Initiation Word,2.0,58635
1727,1111,03:00:00,2015-06-18,Travaux / Entretien / Jardinage,Entretien de plates-bandes,2.0,58636
316,383,06:00:00,2015-06-20,Artisanat / Couture / Vêtements,Fabrication de pinata,2.0,58637
1757,1566,02:00:00,2015-06-22,Transport / Déménagement,Des bras pour petit déménagement,2.0,58659
377,564,03:00:00,2015-06-17,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,58683
482,301,01:00:00,2015-06-21,Arts / Culture / Éducation,Apprentissage du violoncelle,2.0,58684
920,1616,01:30:00,2015-06-14,Travaux / Entretien / Jardinage,Ménage léger,2.0,58698
1616,1566,03:30:00,2015-06-23,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58699
763,306,00:30:00,2015-06-21,Artisanat / Couture / Vêtements,Initiation fabrication de capteurs de rêve,2.0,58726
1240,1566,05:30:00,2015-06-22,Échanges associatifs,Communications pour L'Accorderie,2.0,58727
539,493,01:30:00,2015-06-26,Santé / Maternité / Esthétique,Réflexologie,2.0,58728
539,492,01:30:00,2015-06-26,Santé / Maternité / Esthétique,Réflexologie,2.0,58729
1366,1566,03:00:00,2015-06-25,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58730
401,1566,03:00:00,2015-06-25,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58731
1275,957,02:00:00,2015-06-02,Administration / Emploi / Organisation,Coaching gestion des affaires,2.0,58733
1275,957,02:00:00,2015-06-23,Administration / Emploi / Organisation,Coaching gestion des affaires,2.0,58734
1739,957,04:30:00,2015-06-10,Arts / Culture / Éducation,Initiation accordéon-piano,2.0,58735
808,957,02:00:00,2015-06-25,Transport / Déménagement,Des bras pour petit déménagement,2.0,58736
564,1366,05:00:00,2015-06-26,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,58738
454,474,03:30:00,2015-06-25,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,58739
755,1224,01:30:00,2015-06-03,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,58740
755,1224,00:30:00,2015-06-08,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,58741
1193,1240,01:00:00,2015-06-26,Transport / Déménagement,Transport pour les courses,2.0,58742
474,1683,01:00:00,2015-06-25,Santé / Maternité / Esthétique,Aide coloration cheveux,2.0,58743
1046,1683,02:00:00,2015-06-25,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,58744
499,505,02:30:00,2015-06-26,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,58745
493,474,03:30:00,2015-06-19,Arts / Culture / Éducation,Musique d'ambiance accordéon,2.0,58746
1757,1566,02:00:00,2015-06-22,Transport / Déménagement,Des bras pour petit déménagement,2.0,58758
474,492,02:00:00,2015-06-22,Santé / Maternité / Esthétique,Manucure,2.0,58759
377,454,04:00:00,2015-06-28,Informatique / Bureautique,Dépannage disque dur,2.0,58760
1596,1337,02:00:00,2015-07-03,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,59085
316,806,02:00:00,2015-06-21,Artisanat / Couture / Vêtements,Initiation confection de pinata,2.0,58774
524,592,00:30:00,2015-07-02,Informatique / Bureautique,Traitement de texte,2.0,58848
605,1566,08:00:00,2015-06-27,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58881
539,334,01:00:00,2015-06-26,Santé / Maternité / Esthétique,Réflexologie,2.0,58922
499,851,02:30:00,2015-06-29,Transport / Déménagement,Transport de matériel avec voiture,2.0,58924
1240,1274,08:30:00,2015-06-27,Cuisine / Alimentation,Préparation lunchs,2.0,58925
1771,1566,01:00:00,2015-06-29,Échanges associatifs,Facteur et factrice d'un jour,2.0,58926
1596,1070,01:00:00,2015-06-30,Langues / Littérature,Apprentissage de l'espagnol,2.0,58927
752,330,01:30:00,2015-06-30,Arts / Culture / Éducation,Formation en chant,2.0,58928
311,522,02:00:00,2015-07-01,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,58929
1046,1883,02:00:00,2015-07-01,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,58930
2044,408,01:00:00,2015-06-30,Travaux / Entretien / Jardinage,Conseils projet de rénovation,2.0,58931
507,1778,04:00:00,2015-06-30,Transport / Déménagement,Des bras pour moyen déménagement,2.0,58938
1967,1757,03:00:00,2015-07-02,Langues / Littérature,Formation en français,2.0,58940
1128,768,03:00:00,2015-06-01,Transport / Déménagement,Des bras pour gros déménagement,2.0,58942
1771,1566,02:00:00,2015-06-30,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58943
1616,1566,02:00:00,2015-06-30,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58944
401,1566,02:00:00,2015-06-30,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58945
1366,1566,02:00:00,2015-06-30,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,58947
311,490,01:30:00,2015-07-02,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,58971
311,490,01:30:00,2015-07-02,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,58974
600,490,06:00:00,2015-06-28,Travaux / Entretien / Jardinage,Ménage léger,2.0,58976
370,490,02:00:00,2015-06-28,Travaux / Entretien / Jardinage,Ménage léger,2.0,58978
538,490,03:00:00,2015-07-04,Transport / Déménagement,Des bras pour moyen déménagement,2.0,59074
491,490,04:00:00,2015-07-04,Transport / Déménagement,Des bras pour moyen déménagement,2.0,59076
1466,1366,02:00:00,2015-07-04,Transport / Déménagement,Transport pour les courses,2.0,59078
454,401,01:00:00,2015-07-03,Langues / Littérature,Conversation française,2.0,59079
454,401,01:30:00,2015-06-26,Langues / Littérature,Conversation française,2.0,59080
750,589,02:00:00,2015-07-03,Transport / Déménagement,Transport avec camionnette,2.0,59082
440,697,01:30:00,2015-06-07,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,2.0,59083
1683,1765,01:00:00,2015-07-07,Accompagnement / Gardiennage / Animaux,Accompagnement magasinage,2.0,59084
1596,1337,02:00:00,2015-06-28,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,59086
588,338,01:30:00,2015-07-01,Langues / Littérature,Rédaction textes en français,2.0,59212
490,505,03:00:00,2015-07-08,Cuisine / Alimentation,Préparation repas pour famille,2.0,59213
605,1237,01:00:00,2015-07-04,Accompagnement / Gardiennage / Animaux,Accompagnement épicerie,2.0,59214
976,590,05:00:00,2015-07-06,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,2.0,59215
1145,841,01:00:00,2015-07-02,Transport / Déménagement,Transport besoins divers,2.0,59216
1683,1765,00:30:00,2015-07-09,Accompagnement / Gardiennage / Animaux,Accompagnement magasinage,2.0,59217
378,1070,02:00:00,2015-07-07,Arts / Culture / Éducation,Apprentissage de la guitare,2.0,59219
664,1070,00:30:00,2015-07-07,,,2.0,59221
513,600,05:00:00,2015-07-07,Arts / Culture / Éducation,Lutherie guitare,2.0,59222
385,735,01:00:00,2015-05-03,Échanges associatifs,Tâches activité de financement,2.0,59238
2044,1757,01:00:00,2015-07-11,Travaux / Entretien / Jardinage,Conseils projet de rénovation,2.0,59318
1246,1258,01:00:00,2015-07-03,Santé / Maternité / Esthétique,Conseils handicap visuel,2.0,59407
976,590,03:30:00,2015-07-09,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,2.0,59408
693,320,04:00:00,2015-07-13,Travaux / Entretien / Jardinage,Aide au désencombrement,2.0,59411
311,589,02:00:00,2015-07-07,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,59412
316,622,01:30:00,2015-07-11,Informatique / Bureautique,Traitement d'image Photoshop,2.0,59413
401,454,01:00:00,2015-07-03,Langues / Littérature,Conversation anglaise,2.0,59414
767,522,01:00:00,2015-07-07,Arts / Culture / Éducation,Apprentissage de la guitare,2.0,59415
1596,1070,01:00:00,2015-07-09,Langues / Littérature,Apprentissage de l'espagnol,2.0,59416
1040,331,02:00:00,2015-07-06,Informatique / Bureautique,Initiation générale à l'informatique,2.0,59531
1040,331,02:00:00,2015-07-13,Informatique / Bureautique,Initiation générale à l'informatique,2.0,59532
516,588,01:00:00,2015-07-14,Santé / Maternité / Esthétique,Réflexologie,2.0,59534
311,403,01:30:00,2015-07-08,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,59536
424,401,04:00:00,2015-07-13,Administration / Emploi / Organisation,Rapport d'impôt personnel,2.0,59537
525,1397,05:00:00,2015-07-13,Informatique / Bureautique,Conception site web,2.0,59538
589,340,03:00:00,2015-07-11,,,2.0,59540
485,883,06:00:00,2015-08-09,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,2.0,60829
440,697,01:30:00,2015-07-17,Accompagnement / Gardiennage / Animaux,Accompagnement épicerie,2.0,59621
377,1237,02:00:00,2015-07-17,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,59622
564,480,08:00:00,2015-07-18,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,59623
368,525,01:30:00,2015-07-18,Administration / Emploi / Organisation,Coaching gestion des affaires,2.0,59624
1070,401,01:30:00,2015-07-18,Transport / Déménagement,Transport besoins divers,2.0,59625
664,1386,00:30:00,2015-07-07,,,2.0,59626
813,1386,02:30:00,2015-06-30,Accompagnement / Gardiennage / Animaux,Visite maison lors d'absence,2.0,59628
920,1616,01:30:00,2015-06-28,Travaux / Entretien / Jardinage,Ménage léger,2.0,59630
1596,1070,01:00:00,2015-07-17,Langues / Littérature,Apprentissage de l'espagnol,2.0,59631
1319,1240,01:00:00,2015-07-18,Transport / Déménagement,Transport pour les courses,2.0,59634
1040,331,01:00:00,2015-07-20,Informatique / Bureautique,Initiation générale à l'informatique,2.0,59638
588,338,01:30:00,2015-07-15,Langues / Littérature,Rédaction textes en français,2.0,59639
1242,454,00:30:00,2015-07-17,,,2.0,59836
1242,1762,00:30:00,2015-07-17,,,2.0,59837
1242,693,00:30:00,2015-07-17,,,2.0,59838
1242,1921,00:30:00,2015-07-17,,,2.0,59839
600,1305,03:30:00,2015-07-18,Travaux / Entretien / Jardinage,Ménage léger,2.0,59841
732,1305,02:00:00,2015-07-21,Accompagnement / Gardiennage / Animaux,Commissions à votre place,2.0,59842
512,539,10:00:00,2015-07-23,Santé / Maternité / Esthétique,Méditation,2.0,59843
1319,882,01:00:00,2015-07-23,Transport / Déménagement,Transport besoins divers,2.0,59844
1274,525,01:30:00,2015-07-23,Informatique / Bureautique,Initiation image vectorielle / Illustrator,2.0,59847
579,1683,01:30:00,2015-07-23,Informatique / Bureautique,Initiation générale à l'informatique,2.0,59848
579,1683,01:00:00,2015-06-19,Informatique / Bureautique,Initiation générale à l'informatique,2.0,59849
579,341,01:30:00,2015-04-22,Arts / Culture / Éducation,Initiation jonglerie,2.0,59850
516,588,01:30:00,2015-07-23,Santé / Maternité / Esthétique,Réflexologie,2.0,59851
303,516,01:00:00,2015-07-21,Arts / Culture / Éducation,Apprentissage de la flûte à bec,2.0,59852
1778,1566,01:30:00,2015-07-13,Achat regroupé,Accueil ramassage commande,2.0,59855
611,1566,06:00:00,2015-07-11,Achat regroupé,Accueil ramassage commande,2.0,59856
600,1566,06:00:00,2015-07-11,Achat regroupé,Accueil ramassage commande,2.0,59857
590,1566,04:00:00,2015-07-11,Achat regroupé,Accueil ramassage commande,2.0,59858
788,1566,04:00:00,2015-07-09,Achat regroupé,Accueil ramassage commande,2.0,59859
788,1566,03:30:00,2015-07-11,Achat regroupé,Accueil ramassage commande,2.0,59861
1164,1566,03:30:00,2015-07-11,Achat regroupé,Accueil ramassage commande,2.0,59862
490,1566,05:00:00,2015-07-11,Achat regroupé,Accueil ramassage commande,2.0,59863
2044,1566,07:00:00,2015-07-11,Achat regroupé,Accueil ramassage commande,2.0,59865
590,1566,05:00:00,2015-07-09,Achat regroupé,Partage des commandes,2.0,59866
891,1566,04:00:00,2015-07-09,Achat regroupé,Partage des commandes,2.0,59867
1450,1566,03:00:00,2015-07-09,Achat regroupé,Partage des commandes,2.0,59868
1778,1566,03:00:00,2015-07-09,Achat regroupé,Partage des commandes,2.0,59869
545,1566,08:30:00,2015-07-09,Achat regroupé,Partage des commandes,2.0,59870
2044,1566,07:00:00,2015-07-09,Achat regroupé,Partage des commandes,2.0,59871
490,1566,07:00:00,2015-07-09,Achat regroupé,Partage des commandes,2.0,59872
499,1566,05:00:00,2015-07-08,Achat regroupé,Partage des commandes,2.0,59874
2044,1566,07:00:00,2015-07-08,Achat regroupé,Partage des commandes,2.0,59875
2044,1566,07:00:00,2015-07-06,Achat regroupé,Partage des commandes,2.0,59876
378,490,02:30:00,2015-07-11,Arts / Culture / Éducation,Travail voix pour pratique chanson,2.0,59877
1199,1921,01:00:00,2015-07-20,Santé / Maternité / Esthétique,Coupe cheveux,2.0,59878
403,1237,02:30:00,2015-07-18,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,59879
1319,486,00:30:00,2014-07-18,Transport / Déménagement,Transport besoins divers,2.0,59880
579,1683,01:30:00,2015-07-20,Informatique / Bureautique,Initiation générale à l'informatique,2.0,59925
874,1240,02:00:00,2015-07-25,Transport / Déménagement,Transport besoins divers,2.0,59926
403,1237,04:00:00,2015-07-18,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,59927
920,1616,01:30:00,2015-07-19,Travaux / Entretien / Jardinage,Ménage léger,2.0,59928
296,876,01:00:00,2015-07-22,Transport / Déménagement,Des bras pour gros déménagement,2.0,59929
296,876,01:00:00,2015-07-24,Transport / Déménagement,Des bras pour gros déménagement,2.0,59930
752,378,01:00:00,2015-07-24,Arts / Culture / Éducation,Formation en chant,2.0,59931
338,332,02:00:00,2015-07-22,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,59932
1240,1566,02:00:00,2015-07-09,Achat regroupé,Partage des commandes,2.0,59935
1227,1566,03:30:00,2015-07-11,Achat regroupé,Accueil ramassage commande,2.0,59936
330,1566,08:00:00,2015-07-09,Achat regroupé,Élaborer liste des produits,2.0,59937
1240,1566,05:00:00,2015-07-08,Achat regroupé,Partage des commandes,2.0,59938
311,490,01:30:00,2015-07-20,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,59940
564,295,07:30:00,2015-07-14,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,59942
525,649,01:30:00,2015-07-19,Artisanat / Couture / Vêtements,Initiation vannerie (tressage) ,2.0,59943
589,1683,01:00:00,2015-07-13,,,2.0,60204
1757,1566,04:00:00,2015-08-31,Transport / Déménagement,Des bras pour petit déménagement,2.0,61338
338,675,03:30:00,2015-07-26,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,60645
313,308,03:00:00,2015-08-03,Travaux / Entretien / Jardinage,Ménage léger,2.0,60185
313,357,00:30:00,2015-08-03,Langues / Littérature,Correction textes en français,2.0,60186
378,1070,02:00:00,2015-08-02,Arts / Culture / Éducation,Apprentissage de la guitare,2.0,60192
808,1566,01:30:00,2015-07-31,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,60193
767,522,01:00:00,2015-07-21,Arts / Culture / Éducation,Apprentissage de la guitare,2.0,60194
897,1275,02:00:00,2015-07-22,Travaux / Entretien / Jardinage,Ménage léger,2.0,60195
1337,1596,02:00:00,2015-07-28,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,60196
1313,1566,01:00:00,2015-07-28,Crédit solidaire,Analyse d'une demande de prêt,2.0,60197
564,876,04:00:00,2015-07-30,Travaux / Entretien / Jardinage,Tirage de joints,2.0,60199
732,1305,02:00:00,2015-08-02,Accompagnement / Gardiennage / Animaux,Commissions à votre place,2.0,60200
1070,1240,01:00:00,2015-07-26,Transport / Déménagement,Transport besoins divers,2.0,60201
618,1240,01:30:00,2015-08-01,Transport / Déménagement,Transport besoins divers,2.0,60202
1778,1566,05:00:00,2015-07-20,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60220
1778,1566,02:00:00,2015-07-13,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60221
1778,1566,02:00:00,2015-07-07,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60222
1778,1566,08:00:00,2015-07-03,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60223
1778,1566,02:00:00,2015-07-16,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60224
1778,1566,01:30:00,2015-07-24,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60225
1778,1566,01:30:00,2015-07-27,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60226
1778,1566,02:00:00,2015-08-03,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60227
1931,675,04:00:00,2015-08-02,Transport / Déménagement,Des bras pour moyen déménagement,2.0,60643
1967,1757,01:00:00,2014-07-30,Langues / Littérature,Formation en français,2.0,60425
564,1566,04:00:00,2015-08-07,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,60448
1566,957,01:00:00,2015-08-12,Échanges associatifs,Communications pour L'Accorderie,2.0,60568
1466,1366,01:30:00,2015-08-21,Transport / Déménagement,Transport pour les courses,2.0,60982
600,1305,02:30:00,2015-08-07,Travaux / Entretien / Jardinage,Ménage léger,2.0,60981
312,1566,03:30:00,2015-08-24,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60980
1931,1757,04:00:00,2015-08-12,Transport / Déménagement,Des bras pour moyen déménagement,2.0,60610
1274,1566,00:30:00,2015-07-23,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60611
1274,1566,00:30:00,2015-07-24,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60612
1274,1566,00:30:00,2015-07-25,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60613
1274,1566,00:30:00,2015-07-26,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60614
1274,1566,00:30:00,2015-07-27,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60615
1274,1566,00:30:00,2015-07-28,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60616
1274,1566,00:30:00,2015-07-29,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60617
1274,1566,00:30:00,2015-07-30,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60618
1274,1566,00:30:00,2015-07-31,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60619
1274,1566,00:30:00,2015-07-22,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60620
1274,1566,00:30:00,2015-08-01,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60621
