source,target,duree,date,service,detailservice,accorderie,id
80,42,02:30:00,2016-09-07,Travaux / Entretien / Jardinage,Aide cordage de bois,108.0,74868
174,98,03:00:00,2016-09-07,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,74871
198,91,03:00:00,2016-09-08,Informatique / Bureautique,Initiation à Internet et courriel,108.0,74872
152,232,07:00:00,2016-09-06,Échanges associatifs,Animation kiosque pour L'Accorderie,108.0,74876
174,232,02:30:00,2016-09-01,Échanges associatifs,Sondages pour L'Accorderie,108.0,74877
130,232,02:30:00,2016-09-01,Échanges associatifs,Sondages pour L'Accorderie,108.0,74878
42,232,02:30:00,2016-09-01,Échanges associatifs,Sondages pour L'Accorderie,108.0,74880
152,98,03:00:00,2016-09-07,Travaux / Entretien / Jardinage,Entretien de plates-bandes,108.0,75027
174,42,03:00:00,2016-09-13,Travaux / Entretien / Jardinage,Lavage vitres,108.0,75028
66,232,01:30:00,2016-09-05,Échanges associatifs,Sondages pour L'Accorderie,108.0,75033
80,232,01:00:00,2016-08-27,Échanges associatifs,Sondages pour L'Accorderie,108.0,75034
80,232,01:00:00,2016-08-28,Échanges associatifs,Sondages pour L'Accorderie,108.0,75035
14,232,02:00:00,2016-09-12,Échanges associatifs,Photographie pour L'Accorderie,108.0,75036
42,232,02:30:00,2016-09-01,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,75039
130,232,06:30:00,2016-09-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,75042
42,232,08:30:00,2016-09-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,75045
80,232,08:30:00,2016-09-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,75047
130,232,02:30:00,2016-09-01,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,75048
80,232,02:30:00,2016-09-01,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,75049
42,174,01:30:00,2016-09-15,Transport / Déménagement,Transport besoins divers,108.0,75153
93,232,01:00:00,2016-09-15,Administration / Emploi / Organisation,Communication interne,108.0,75154
232,193,02:00:00,2015-10-20,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,75155
174,193,02:00:00,2015-10-30,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,75156
28,36,01:00:00,2015-10-26,Santé / Maternité / Esthétique,Réflexologie,108.0,75163
93,20,02:00:00,2016-09-20,Informatique / Bureautique,Initiation médias sociaux sur Internet,108.0,75264
14,53,05:30:00,2016-09-16,Langues / Littérature,Correction textes en français,108.0,75378
42,174,01:30:00,2016-09-23,Transport / Déménagement,Transport besoins divers,108.0,75471
130,232,01:00:00,2016-09-28,Échanges associatifs,Tâches activité de financement,108.0,75489
42,174,02:00:00,2016-09-28,Transport / Déménagement,Transport besoins divers,108.0,75617
139,53,01:00:00,2016-09-30,,,108.0,75621
152,232,04:00:00,2016-10-19,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,76445
174,98,03:00:00,2016-09-30,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,75798
174,98,03:00:00,2016-09-29,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,75802
98,152,01:00:00,2016-10-03,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,75830
152,232,02:00:00,2016-10-04,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,75831
152,232,04:00:00,2016-10-05,Échanges associatifs,Animation kiosque pour L'Accorderie,108.0,75832
42,232,00:30:00,2016-10-05,Échanges associatifs,Animation kiosque pour L'Accorderie,108.0,75835
174,98,02:30:00,2016-10-07,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,75958
93,232,01:00:00,2016-10-09,Échanges associatifs,Communications pour L'Accorderie,108.0,76085
42,149,00:30:00,2016-10-09,Transport / Déménagement,Transport besoins divers,108.0,76246
11,232,04:00:00,2016-10-14,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,76242
152,232,02:00:00,2016-10-13,Échanges associatifs,Rencontre de travail comité accueil,108.0,76376
11,232,02:00:00,2016-10-13,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,76381
152,232,04:00:00,2016-10-12,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,76395
174,42,03:00:00,2016-10-19,Travaux / Entretien / Jardinage,Aide installation garage de toile (tempo),108.0,76396
16,156,01:30:00,2016-09-02,Transport / Déménagement,Des bras pour petit déménagement,108.0,76407
42,232,01:00:00,2016-10-12,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,76446
80,232,01:00:00,2016-10-12,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,76447
130,232,01:00:00,2016-10-12,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,76448
42,174,01:00:00,2016-10-13,Transport / Déménagement,Transport besoins divers,108.0,76449
42,174,01:30:00,2016-10-20,Transport / Déménagement,Transport besoins divers,108.0,76518
130,232,01:00:00,2016-10-25,Échanges associatifs,Tâches activité de financement,108.0,76648
130,232,04:00:00,2016-10-15,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,76649
42,174,01:30:00,2016-10-22,Transport / Déménagement,Transport besoins divers,108.0,76666
42,174,01:00:00,2016-10-24,Transport / Déménagement,Transport besoins divers,108.0,76725
14,53,01:30:00,2016-10-28,Langues / Littérature,Correction textes en français,108.0,77018
152,232,02:00:00,2016-10-21,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,76967
152,232,04:00:00,2016-10-26,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,76968
193,232,04:00:00,2016-10-27,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,76970
42,232,04:00:00,2016-10-25,Échanges associatifs,Tâches activité de financement,108.0,76971
42,232,02:00:00,2016-10-26,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,76972
130,232,02:00:00,2016-10-26,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,76973
174,42,01:00:00,2016-10-31,Travaux / Entretien / Jardinage,Aide pour jardinage,108.0,76974
42,172,01:00:00,2016-11-01,Transport / Déménagement,Transport besoins divers,108.0,76975
152,232,04:00:00,2016-11-02,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,77014
152,98,02:30:00,2016-10-28,Travaux / Entretien / Jardinage,Entretien de plates-bandes,108.0,77016
93,248,03:00:00,2016-11-03,Arts / Culture / Éducation,Illustration,108.0,77293
105,172,00:30:00,2016-10-29,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,108.0,77523
80,232,02:00:00,2016-10-06,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,77524
80,232,01:00:00,2016-10-26,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,77525
80,232,03:00:00,2016-11-09,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,77526
42,172,01:00:00,2016-11-11,Transport / Déménagement,Transport besoins divers,108.0,77557
172,53,01:30:00,2016-11-12,,,108.0,77558
172,149,01:30:00,2016-11-12,,,108.0,77560
172,156,01:30:00,2016-11-12,,,108.0,77561
174,42,01:30:00,2016-11-15,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,77563
172,232,04:00:00,2016-11-11,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,77566
152,232,01:00:00,2016-11-15,Échanges associatifs,Rencontre de travail comité accueil,108.0,77568
42,174,01:30:00,2016-11-16,Transport / Déménagement,Transport besoins divers,108.0,77767
42,232,03:00:00,2016-11-18,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,77763
42,174,01:30:00,2016-11-21,Transport / Déménagement,Transport besoins divers,108.0,77764
174,232,03:00:00,2016-11-19,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,77900
42,232,03:00:00,2016-11-19,Échanges associatifs,Tâches activité de financement,108.0,77768
42,232,03:00:00,2016-11-20,Échanges associatifs,Tâches activité de financement,108.0,77769
11,232,04:00:00,2016-11-19,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,77772
47,232,02:00:00,2016-11-19,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,77773
130,232,08:00:00,2016-11-19,Échanges associatifs,Tâches activité de financement,108.0,77845
130,232,10:00:00,2016-11-20,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,77846
152,232,04:00:00,2016-11-23,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,77903
152,232,05:30:00,2016-11-19,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,77904
130,206,04:00:00,2016-11-06,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,78119
11,149,00:30:00,2016-11-19,Transport / Déménagement,Transport besoins divers,108.0,77910
42,174,02:00:00,2016-11-24,Transport / Déménagement,Transport besoins divers,108.0,77920
174,42,01:00:00,2016-11-26,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,78019
42,174,01:00:00,2016-11-25,Transport / Déménagement,Transport besoins divers,108.0,78020
11,53,00:30:00,2016-11-19,Transport / Déménagement,Transport besoins divers,108.0,78021
42,174,01:30:00,2016-11-29,Transport / Déménagement,Transport besoins divers,108.0,78076
152,232,04:00:00,2016-11-30,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,78116
42,172,01:30:00,2016-11-30,Transport / Déménagement,Transport besoins divers,108.0,78132
93,169,00:30:00,2016-11-19,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,78145
42,174,01:00:00,2016-12-06,Transport / Déménagement,Transport besoins divers,108.0,78644
193,232,04:00:00,2016-12-07,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,78645
130,232,01:00:00,2016-12-07,Échanges associatifs,Tâches activité de financement,108.0,78646
78,172,01:30:00,2016-12-04,Accompagnement / Gardiennage / Animaux,Accompagnement magasinage,108.0,78648
42,172,01:30:00,2016-12-06,Transport / Déménagement,Transport besoins divers,108.0,78650
193,232,04:00:00,2016-12-09,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,79049
42,174,02:00:00,2016-12-08,Transport / Déménagement,Transport besoins divers,108.0,79050
244,18,00:30:00,2016-12-12,Travaux / Entretien / Jardinage,Petit déneigement,108.0,79051
80,232,00:30:00,2016-11-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,79053
80,232,07:00:00,2016-11-19,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,79054
80,232,00:30:00,2016-11-21,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,79055
42,174,02:30:00,2016-12-20,Transport / Déménagement,Transport besoins divers,108.0,79650
42,172,01:00:00,2016-12-21,Transport / Déménagement,Transport besoins divers,108.0,79651
42,232,02:00:00,2017-01-09,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,79652
42,174,02:00:00,2017-01-06,Transport / Déménagement,Transport besoins divers,108.0,79675
42,174,01:00:00,2016-12-19,Transport / Déménagement,Transport besoins divers,108.0,79654
244,18,00:30:00,2016-12-22,Travaux / Entretien / Jardinage,Petit déneigement,108.0,79655
244,18,00:30:00,2016-12-31,Travaux / Entretien / Jardinage,Petit déneigement,108.0,79656
244,18,00:30:00,2017-01-06,Travaux / Entretien / Jardinage,Petit déneigement,108.0,79657
174,172,01:30:00,2016-12-23,Transport / Déménagement,Des bras pour moyen déménagement,108.0,79659
152,232,04:30:00,2017-01-11,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,79734
98,26,02:00:00,2016-12-16,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,79736
42,174,01:30:00,2017-01-11,Transport / Déménagement,Transport besoins divers,108.0,79795
59,174,01:00:00,2017-01-14,Transport / Déménagement,Transport besoins divers,108.0,79920
152,232,04:00:00,2017-01-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,79987
206,248,01:30:00,2017-01-16,Transport / Déménagement,Transport besoins divers,108.0,79988
193,248,02:00:00,2016-12-08,Transport / Déménagement,Transport besoins divers,108.0,79989
152,232,02:00:00,2017-01-19,Échanges associatifs,Rencontre de travail comité accueil,108.0,80006
172,232,04:00:00,2017-01-19,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,80011
42,174,01:30:00,2016-12-21,Transport / Déménagement,Transport besoins divers,108.0,80016
152,232,02:00:00,2017-01-24,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,80075
193,232,03:00:00,2017-01-19,Échanges associatifs,Rencontre de travail comité accueil,108.0,80083
152,232,03:00:00,2017-01-25,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,80100
42,172,00:30:00,2017-01-21,Transport / Déménagement,Transport besoins divers,108.0,80104
172,232,04:00:00,2017-01-25,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,80270
152,232,02:00:00,2017-01-26,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,80160
244,18,01:00:00,2017-01-27,Travaux / Entretien / Jardinage,Petit déneigement,108.0,80204
42,174,01:00:00,2017-01-24,Transport / Déménagement,Transport besoins divers,108.0,80205
11,174,01:00:00,2017-01-27,Transport / Déménagement,Transport besoins divers,108.0,80208
172,53,02:30:00,2017-01-28,Langues / Littérature,Conversation espagnole,108.0,80268
172,149,02:30:00,2017-01-28,Langues / Littérature,Conversation espagnole,108.0,80269
172,232,04:00:00,2017-02-01,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,80369
152,232,01:00:00,2017-02-02,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,80370
42,172,01:00:00,2017-02-06,Transport / Déménagement,Transport besoins divers,108.0,80547
152,232,04:00:00,2017-02-08,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,80648
152,232,05:00:00,2017-02-13,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,80787
14,91,01:30:00,2017-02-02,Arts / Culture / Éducation,Apprentissage du piano,108.0,80788
244,18,01:00:00,2017-02-10,Travaux / Entretien / Jardinage,Petit déneigement,108.0,80790
193,9,01:30:00,2017-02-10,Transport / Déménagement,Transport besoins divers,108.0,80870
152,232,04:00:00,2017-02-15,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,80869
111,10,01:00:00,2017-02-17,Travaux / Entretien / Jardinage,Petit déneigement,108.0,80985
198,53,01:00:00,2017-02-19,Informatique / Bureautique,Initiation à Internet et courriel,108.0,80968
42,232,02:00:00,2017-02-20,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,80987
244,18,01:00:00,2017-02-17,Travaux / Entretien / Jardinage,Petit déneigement,108.0,80979
130,206,01:30:00,2016-12-24,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,80990
130,206,01:30:00,2016-12-26,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,80991
130,206,01:30:00,2016-12-30,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,80992
130,206,01:30:00,2017-01-01,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,80993
244,193,02:00:00,2017-02-21,Travaux / Entretien / Jardinage,Petit déneigement,108.0,81074
152,232,04:00:00,2017-02-22,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,81098
152,232,01:30:00,2017-02-28,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,81218
152,232,04:00:00,2017-03-01,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,81294
244,18,01:00:00,2017-03-06,Travaux / Entretien / Jardinage,Petit déneigement,108.0,81397
152,232,04:00:00,2017-03-08,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,81568
198,53,00:30:00,2017-03-12,Informatique / Bureautique,Initiation à Internet et courriel,108.0,81745
152,232,01:30:00,2017-03-20,Échanges associatifs,Rencontre de travail comité accueil,108.0,82005
172,232,04:00:00,2017-03-17,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,82035
244,18,01:00:00,2017-03-16,Travaux / Entretien / Jardinage,Petit déneigement,108.0,82038
193,232,04:00:00,2017-03-22,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,82137
193,232,04:00:00,2017-03-29,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,82316
42,242,01:00:00,2017-04-04,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,108.0,82461
42,172,00:30:00,2017-03-30,Transport / Déménagement,Transport besoins divers,108.0,82463
11,149,00:30:00,2017-04-02,Transport / Déménagement,Transport besoins divers,108.0,82629
193,232,04:00:00,2017-04-12,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,82810
193,232,04:00:00,2017-04-05,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,82630
172,195,28:30:00,2017-04-06,Langues / Littérature,Conversation espagnole,108.0,82640
14,53,01:30:00,2017-03-24,Langues / Littérature,Correction textes en français,108.0,82671
14,91,01:30:00,2017-04-14,Arts / Culture / Éducation,Apprentissage du piano,108.0,82944
98,53,08:30:00,2017-04-18,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,82961
193,232,04:00:00,2017-04-19,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,83059
42,174,01:00:00,2017-04-21,Transport / Déménagement,Transport besoins divers,108.0,83179
42,174,00:30:00,2017-04-22,Transport / Déménagement,Transport besoins divers,108.0,83180
80,53,03:00:00,2017-04-23,Informatique / Bureautique,Initiation ordinateurs Macintosh,108.0,83181
16,26,01:00:00,2017-04-26,Transport / Déménagement,Des bras pour petit déménagement,108.0,83292
198,53,01:30:00,2017-04-28,Informatique / Bureautique,Initiation Word,108.0,83398
174,42,02:00:00,2017-05-01,Travaux / Entretien / Jardinage,Aide installation garage de toile (tempo),108.0,83418
152,232,04:00:00,2017-05-03,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,83511
193,232,01:00:00,2017-05-03,Échanges associatifs,Rencontre de travail comité accueil,108.0,83529
98,208,30:30:00,2017-05-05,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,83531
98,208,13:30:00,2017-05-04,Travaux / Entretien / Jardinage,Restauration ou fabrication de petits meubles,108.0,83532
42,149,00:30:00,2017-05-06,Transport / Déménagement,Transport besoins divers,108.0,83743
198,149,00:30:00,2017-05-05,Transport / Déménagement,Transport besoins divers,108.0,83744
152,232,04:00:00,2017-05-12,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,83773
42,41,01:30:00,2017-05-15,Transport / Déménagement,Transport besoins divers,108.0,83963
152,232,04:00:00,2017-05-17,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,84013
130,206,02:00:00,2017-04-16,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,84016
206,55,01:00:00,2017-05-08,Transport / Déménagement,Transport besoins divers,108.0,84017
174,42,01:00:00,2017-05-19,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,84084
42,172,00:30:00,2017-05-21,Transport / Déménagement,Transport besoins divers,108.0,84200
172,149,01:30:00,2017-05-21,Langues / Littérature,Conversation espagnole,108.0,84201
172,232,04:00:00,2017-05-24,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,84202
63,193,03:00:00,2017-05-24,Travaux / Entretien / Jardinage,Assistance pour compostière,108.0,84261
12,232,00:30:00,2017-05-23,Informatique / Bureautique,Tableaux Excel,108.0,84266
232,6,52:00:00,2017-05-29,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,84317
232,6,42:00:00,2017-05-29,,,108.0,84318
42,242,01:30:00,2017-05-26,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,108.0,84364
172,232,03:30:00,2017-05-31,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,84416
174,98,03:30:00,2017-05-26,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,84419
172,149,01:00:00,2017-05-31,Langues / Littérature,Conversation espagnole,108.0,84444
152,232,01:00:00,2017-05-31,Échanges associatifs,Rencontre de travail comité accueil,108.0,84448
80,232,01:00:00,2017-05-31,Échanges associatifs,Rencontre de travail comité accueil,108.0,84451
198,232,01:00:00,2017-05-25,Échanges associatifs,Tâches activité de financement,108.0,84465
193,232,04:00:00,2017-06-02,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,84558
130,206,02:00:00,2017-05-26,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,84559
130,206,02:00:00,2017-05-28,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,84560
152,98,05:30:00,2017-06-03,Travaux / Entretien / Jardinage,Entretien de plates-bandes,108.0,84561
174,130,02:00:00,2017-06-06,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,84609
152,232,04:00:00,2017-06-07,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,84673
206,130,01:00:00,2017-06-07,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,84703
98,152,02:00:00,2016-11-28,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,84827
152,232,04:00:00,2017-06-14,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,84828
208,232,12:00:00,2017-06-14,Échanges associatifs,Tâches activité de financement,108.0,84837
159,177,02:00:00,2017-06-14,Travaux / Entretien / Jardinage,Aide pour jardinage,108.0,84865
42,174,01:00:00,2017-06-19,Transport / Déménagement,Transport besoins divers,108.0,85207
63,193,02:00:00,2017-06-27,Travaux / Entretien / Jardinage,Assistance pour compostière,108.0,85356
174,42,01:30:00,2017-06-27,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,85427
174,42,03:00:00,2017-07-03,Travaux / Entretien / Jardinage,Lavage vitres,108.0,85638
22,199,01:30:00,2017-07-03,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,85639
174,193,03:30:00,2017-07-08,Travaux / Entretien / Jardinage,Lavage vitres,108.0,85891
174,53,02:30:00,2017-07-24,Travaux / Entretien / Jardinage,Lavage vitres,108.0,86146
152,98,03:00:00,2017-06-23,Travaux / Entretien / Jardinage,Aide pour entretien de plantes,108.0,86400
80,232,02:00:00,2017-08-09,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,86415
42,232,03:00:00,2017-08-16,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,86588
130,4,03:00:00,2017-07-06,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,86589
206,130,04:00:00,2017-08-16,Cuisine / Alimentation,Aide pour cuisiner,108.0,86607
130,199,01:30:00,2017-08-17,Travaux / Entretien / Jardinage,Ménage léger,108.0,86617
206,130,02:00:00,2017-08-08,Cuisine / Alimentation,Aide pour cuisiner,108.0,86628
206,130,02:00:00,2017-08-07,Cuisine / Alimentation,Aide pour cuisiner,108.0,86629
3,5,01:30:00,2017-08-19,Langues / Littérature,Rédaction textes en français,108.0,86679
41,8,03:00:00,2017-07-20,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,86693
152,98,01:30:00,2017-08-14,Travaux / Entretien / Jardinage,Aide pour entretien de plantes,108.0,86695
21,174,01:30:00,2017-08-22,Travaux / Entretien / Jardinage,Conseils pour travaux de peinture / teinture,108.0,86786
152,232,04:00:00,2017-08-16,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,86764
152,232,04:00:00,2017-08-23,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,86766
21,174,03:30:00,2017-08-23,Travaux / Entretien / Jardinage,Conseils pour travaux de peinture / teinture,108.0,86774
42,232,01:00:00,2017-08-25,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,86802
21,174,03:00:00,2017-08-24,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,86949
21,174,03:30:00,2017-08-25,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,86950
42,232,02:00:00,2017-08-30,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,86937
130,206,02:00:00,2017-08-29,Cuisine / Alimentation,Accompagnement cuisine,108.0,86955
193,149,00:30:00,2017-08-31,Transport / Déménagement,Transport besoins divers,108.0,86985
152,232,04:00:00,2017-09-06,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,87107
63,193,02:00:00,2017-09-06,Transport / Déménagement,Transport pour les courses,108.0,87110
42,232,03:00:00,2017-09-05,Échanges associatifs,Animation kiosque pour L'Accorderie,108.0,87120
130,232,03:00:00,2017-09-05,Échanges associatifs,Animation kiosque pour L'Accorderie,108.0,87121
41,199,03:00:00,2017-08-18,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,87224
41,199,03:00:00,2017-08-19,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,87225
41,199,01:00:00,2017-09-06,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,87226
152,53,08:00:00,2017-07-15,Langues / Littérature,Traduction textes anglais à français,108.0,87230
42,232,01:00:00,2017-09-04,Échanges associatifs,Animation kiosque pour L'Accorderie,108.0,87238
174,42,03:00:00,2017-09-13,Travaux / Entretien / Jardinage,Lavage vitres,108.0,87434
152,232,04:00:00,2017-09-13,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,87402
206,174,01:30:00,2017-09-18,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,87561
198,232,04:00:00,2017-09-05,Échanges associatifs,Tâches activité de financement,108.0,87624
174,98,03:00:00,2017-09-19,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,87641
174,98,03:00:00,2017-09-22,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,87642
42,232,03:00:00,2017-09-21,Échanges associatifs,Tâches activité de financement,108.0,87652
193,232,04:00:00,2017-09-26,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,87776
93,232,03:00:00,2017-09-26,Échanges associatifs,Tâches activité de financement,108.0,87779
174,98,03:00:00,2017-09-23,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,87781
42,53,00:30:00,2017-09-26,Transport / Déménagement,Transport besoins divers,108.0,87806
152,232,04:00:00,2017-09-27,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,87820
193,232,04:00:00,2017-10-03,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,87977
42,174,01:30:00,2017-10-03,Transport / Déménagement,Transport besoins divers,108.0,87980
152,232,04:00:00,2017-10-04,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,88055
193,26,05:00:00,2017-09-21,Transport / Déménagement,Transport moyenne distance,108.0,88056
16,26,00:30:00,2017-09-28,Transport / Déménagement,Transport avec remorque,108.0,88057
63,242,01:00:00,2017-10-05,Transport / Déménagement,Transport pour les courses,108.0,88093
93,26,01:00:00,2017-09-27,Langues / Littérature,Apprentissage de l'anglais,108.0,88135
140,174,01:00:00,2017-10-09,Artisanat / Couture / Vêtements,Coud bas de pantalon,108.0,88136
174,98,03:00:00,2017-10-06,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,88137
174,98,01:30:00,2017-10-07,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,88210
152,232,04:00:00,2017-10-11,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,88243
14,232,02:00:00,2017-10-13,Langues / Littérature,Correction textes en français,108.0,88303
208,91,02:30:00,2017-10-16,Travaux / Entretien / Jardinage,Informations plantes potagères,108.0,88696
140,174,00:30:00,2017-10-16,Artisanat / Couture / Vêtements,Coud bas de pantalon,108.0,88376
42,41,01:30:00,2017-07-18,Transport / Déménagement,Transport besoins divers,108.0,88396
14,232,02:00:00,2017-10-13,Langues / Littérature,Correction textes en français,108.0,88397
152,232,04:00:00,2017-10-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,88446
11,149,00:30:00,2017-10-17,Transport / Déménagement,Transport besoins divers,108.0,88469
16,19,02:00:00,2017-10-23,Transport / Déménagement,Transport avec remorque,108.0,88604
193,232,04:00:00,2017-10-24,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,88635
