source,target,duree,date,service,detailservice,accorderie,id
512,568,02:00:00,2019-01-08,Transport / Déménagement,Transport besoins divers,114.0,98129
512,568,02:00:00,2019-01-12,Transport / Déménagement,Des bras pour petit déménagement,114.0,98130
512,568,01:00:00,2019-01-12,Transport / Déménagement,Transport besoins divers,114.0,98131
284,536,00:30:00,2019-01-12,Accompagnement / Gardiennage / Animaux,Coupe griffes,114.0,98132
512,180,01:00:00,2019-01-16,Arts / Culture / Éducation,Formation en chant,114.0,98133
156,223,01:00:00,2019-01-10,Hébergement / Voyage / Stationnement,Conseils pour préparation voyage,114.0,98134
129,556,00:30:00,2019-01-18,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,98135
58,73,03:00:00,2019-01-22,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,114.0,98321
666,204,04:30:00,2019-01-23,Travaux / Entretien / Jardinage,Ménage léger,114.0,98323
517,536,01:30:00,2019-01-22,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,98324
210,117,06:00:00,2019-01-24,Travaux / Entretien / Jardinage,Réparation de meubles,114.0,98325
299,512,01:00:00,2019-01-10,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,114.0,98326
585,512,01:00:00,2019-01-10,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,114.0,98327
397,400,02:00:00,2018-12-19,Administration / Emploi / Organisation,Conseils budgétaires,114.0,98328
500,556,03:30:00,2019-01-29,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,98329
536,556,03:00:00,2019-01-29,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,98330
211,156,01:30:00,2019-01-29,Transport / Déménagement,Transport besoins divers,114.0,98331
529,86,01:30:00,2019-02-01,Travaux / Entretien / Jardinage,Aide au désencombrement,114.0,98565
149,556,01:30:00,2019-02-02,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,98566
234,536,01:00:00,2019-02-03,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,114.0,98567
641,156,04:00:00,2019-02-04,Travaux / Entretien / Jardinage,Aide pour entretien de plantes,114.0,98569
86,156,04:00:00,2019-02-04,Accompagnement / Gardiennage / Animaux,Garde de maison (home-sitting),114.0,98570
172,666,03:30:00,2019-02-04,Informatique / Bureautique,Dépannage disque dur,114.0,98572
69,50,02:30:00,2019-01-22,Travaux / Entretien / Jardinage,Réparation vélos,114.0,98573
515,556,03:30:00,2019-02-01,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,98574
666,556,03:00:00,2019-02-01,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,98575
666,544,03:30:00,2019-02-07,Travaux / Entretien / Jardinage,Ménage léger,114.0,98576
517,536,02:00:00,2019-02-07,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,98577
234,536,00:30:00,2019-01-17,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,114.0,98578
108,437,04:00:00,2019-02-08,Artisanat / Couture / Vêtements,Fabrication de bijoux,114.0,98579
666,556,01:30:00,2019-02-08,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,98580
355,182,02:00:00,2019-02-09,Informatique / Bureautique,Initiation générale à l'informatique,114.0,98638
134,671,03:00:00,2019-02-08,Travaux / Entretien / Jardinage,Ménage léger,114.0,98686
299,447,00:30:00,2019-02-09,Transport / Déménagement,Des bras pour moyen déménagement,114.0,98687
359,149,03:00:00,2019-02-10,Sports / Loisirs / Animation,Animation groupe d'enfants,114.0,98688
683,42,01:30:00,2019-02-05,Administration / Emploi / Organisation,Conseils gestion carrière artistique,114.0,98689
666,512,00:30:00,2019-02-10,Informatique / Bureautique,Recherche Internet,114.0,98690
97,129,00:30:00,2019-02-12,Informatique / Bureautique,Recherche Internet,114.0,98691
568,129,12:00:00,2019-02-09,Transport / Déménagement,Des bras pour gros déménagement,114.0,98692
596,129,12:00:00,2019-02-09,Transport / Déménagement,Des bras pour gros déménagement,114.0,98693
666,129,08:30:00,2019-02-12,Transport / Déménagement,Aide pour aménager,114.0,98694
666,556,01:00:00,2019-02-17,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,98695
204,512,05:00:00,2019-02-19,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,114.0,98800
666,556,02:30:00,2019-02-14,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,98801
515,556,02:30:00,2019-02-14,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,98803
79,556,02:30:00,2019-02-14,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,98804
428,647,01:30:00,2019-02-19,Arts / Culture / Éducation,Graphisme documents simples,114.0,98805
522,270,03:00:00,2019-02-19,Travaux / Entretien / Jardinage,Réparation appareils électroniques,114.0,98806
515,556,03:00:00,2018-08-02,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,98807
522,428,01:00:00,2019-02-20,Travaux / Entretien / Jardinage,Conseils projet de construction,114.0,98808
172,428,01:00:00,2019-02-25,Administration / Emploi / Organisation,Conseils démarrage entreprise,114.0,98809
647,556,02:00:00,2019-02-04,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,98811
666,544,05:30:00,2019-02-25,Travaux / Entretien / Jardinage,Ménage léger,114.0,98812
129,556,01:00:00,2019-02-26,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,98813
47,783,01:00:00,2019-02-26,Santé / Maternité / Esthétique,Bilan de santé naturopathique,114.0,98814
666,556,00:30:00,2019-02-26,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,98815
52,702,01:30:00,2019-02-26,Santé / Maternité / Esthétique,Massothérapie thérapeutique,114.0,98956
536,556,03:00:00,2019-02-26,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,98966
500,556,03:00:00,2019-02-26,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,98967
172,428,01:00:00,2019-02-27,Administration / Emploi / Organisation,Conseils démarrage entreprise,114.0,98968
517,536,01:00:00,2019-02-28,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,98969
376,500,01:30:00,2019-03-06,Santé / Maternité / Esthétique,Massage des pieds et mains,114.0,98970
154,544,04:30:00,2019-03-07,Administration / Emploi / Organisation,Aide pour comptabilité,114.0,98971
666,556,00:30:00,2019-03-08,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,98972
86,77,04:30:00,2019-03-11,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,99092
293,76,00:30:00,2019-03-12,Informatique / Bureautique,Recherche Internet,114.0,99093
641,156,02:00:00,2019-03-08,Accompagnement / Gardiennage / Animaux,Visite maison lors d'absence,114.0,99094
211,156,01:00:00,2019-03-09,Transport / Déménagement,Transport besoins divers,114.0,99095
522,428,01:00:00,2019-03-12,Travaux / Entretien / Jardinage,Menus travaux électricité,114.0,99096
522,666,03:00:00,2019-03-13,Travaux / Entretien / Jardinage,Réparation électroménagers,114.0,99097
666,556,00:30:00,2019-03-17,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,99098
536,556,03:30:00,2019-03-20,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,99229
293,79,02:00:00,2019-03-21,Informatique / Bureautique,Initiation générale à l'informatique,114.0,99230
666,544,05:30:00,2019-03-24,Travaux / Entretien / Jardinage,Ménage léger,114.0,99233
633,428,01:00:00,2019-03-24,Informatique / Bureautique,Conception site web,114.0,99234
543,556,05:00:00,2018-12-05,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,99235
129,556,00:30:00,2019-03-26,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,99236
473,120,04:00:00,2019-03-18,Administration / Emploi / Organisation,Rapport d'impôt personnel,114.0,99237
47,783,01:30:00,2019-03-27,Santé / Maternité / Esthétique,Bilan de santé naturopathique,114.0,99248
355,182,03:00:00,2019-03-27,Informatique / Bureautique,Initiation générale à l'informatique,114.0,99250
47,783,01:30:00,2019-03-20,Santé / Maternité / Esthétique,Bilan de santé naturopathique,114.0,99264
359,45,06:30:00,2019-03-29,Langues / Littérature,Lecture manuscrit avant envoi éditeur,114.0,99274
52,500,02:00:00,2019-03-26,Santé / Maternité / Esthétique,Massothérapie thérapeutique,114.0,99311
522,428,02:00:00,2019-03-26,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,99312
234,536,00:30:00,2019-03-27,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,114.0,99313
666,556,00:30:00,2019-04-01,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,99314
49,140,15:00:00,2019-06-27,Autres transactions,Transfert d'heures,114.0,101066
515,556,02:00:00,2019-03-21,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,99474
666,556,02:00:00,2019-03-21,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,99476
376,413,01:00:00,2019-03-25,Arts / Culture / Éducation,"Graphisme affiches, cartes d'affaires, logos",114.0,99478
428,107,02:00:00,2019-04-02,Informatique / Bureautique,Assistance problème Internet,114.0,99479
666,556,00:30:00,2019-04-08,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,99480
355,658,01:00:00,2019-04-11,Informatique / Bureautique,Initiation générale à l'informatique,114.0,99546
272,657,04:00:00,2019-04-12,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,99566
79,556,11:00:00,2018-12-05,Échanges associatifs,Communications pour L'Accorderie,114.0,99586
79,107,03:30:00,2019-04-10,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,99588
515,556,03:30:00,2018-10-23,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,99589
515,556,03:30:00,2018-11-19,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,99590
515,556,01:00:00,2019-01-16,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,99591
154,544,04:00:00,2019-04-12,Informatique / Bureautique,Initiation Excel,114.0,99593
641,666,02:00:00,2019-04-13,Langues / Littérature,Traduction textes anglais à français,114.0,99594
129,556,01:00:00,2019-04-16,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,99595
48,54,03:00:00,2018-12-23,Transport / Déménagement,Transport besoins divers,114.0,99647
641,544,01:30:00,2019-04-18,Langues / Littérature,Rédaction textes en français,114.0,99739
156,544,00:30:00,2019-04-20,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,99740
234,536,00:30:00,2019-04-20,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,114.0,99741
299,512,07:00:00,2019-04-19,Travaux / Entretien / Jardinage,Aide pour rénovation,114.0,99742
136,399,02:30:00,2019-04-23,Administration / Emploi / Organisation,Coaching gestion des affaires,114.0,99743
666,556,01:00:00,2019-04-25,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,99744
272,657,03:00:00,2019-04-26,Échanges associatifs,Animation kiosque pour L'Accorderie,114.0,99765
299,782,02:00:00,2019-04-30,Transport / Déménagement,Des bras pour moyen déménagement,114.0,99788
182,657,03:00:00,2019-05-01,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,114.0,99815
108,658,03:00:00,2019-04-27,Artisanat / Couture / Vêtements,Fabrication de bijoux,114.0,99818
294,702,02:30:00,2019-05-06,Travaux / Entretien / Jardinage,Conseils pour décoration intérieure,114.0,99894
272,657,03:00:00,2019-05-10,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,99971
517,536,02:30:00,2019-05-02,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,99977
666,544,03:30:00,2019-05-04,Travaux / Entretien / Jardinage,Ménage léger,114.0,99978
536,556,02:30:00,2019-04-25,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,99979
37,299,01:00:00,2019-02-15,Travaux / Entretien / Jardinage,Petit déneigement,114.0,99981
515,556,03:00:00,2019-05-06,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,99982
666,556,03:00:00,2019-05-06,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,99983
79,556,03:00:00,2019-05-06,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,99985
299,782,04:00:00,2019-04-27,Transport / Déménagement,Des bras pour moyen déménagement,114.0,99986
57,284,01:00:00,2019-05-05,Travaux / Entretien / Jardinage,Ménage léger,114.0,99987
568,71,02:00:00,2019-05-10,Santé / Maternité / Esthétique,Réflexologie,114.0,99988
666,556,01:00:00,2019-05-11,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,99990
272,657,01:30:00,2019-05-03,Échanges associatifs,Animation kiosque pour L'Accorderie,114.0,100072
61,638,01:00:00,2019-07-24,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,101434
641,544,04:30:00,2019-05-12,Langues / Littérature,Rédaction textes en français,114.0,100100
43,149,02:00:00,2019-05-12,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,100101
428,681,00:30:00,2019-04-18,Informatique / Bureautique,Assistance problème Internet,114.0,100102
293,270,01:00:00,2019-05-13,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,114.0,100103
62,74,00:30:00,2019-05-08,,,114.0,100104
62,359,00:30:00,2019-05-08,,,114.0,100105
62,511,00:30:00,2019-05-08,,,114.0,100106
62,79,00:30:00,2019-05-08,,,114.0,100107
62,334,00:30:00,2019-05-08,,,114.0,100108
62,364,00:30:00,2019-05-08,,,114.0,100109
62,617,00:30:00,2019-05-08,,,114.0,100110
62,375,00:30:00,2019-05-08,,,114.0,100111
62,641,00:30:00,2019-05-08,,,114.0,100112
512,270,01:30:00,2019-05-14,Arts / Culture / Éducation,Formation en chant,114.0,100114
182,118,01:00:00,2019-05-15,Informatique / Bureautique,Optimisation matériel informatique (hardware),114.0,100117
428,556,01:00:00,2019-05-16,Informatique / Bureautique,Initiation générale à l'informatique,114.0,100118
536,556,03:00:00,2019-05-16,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,100120
234,536,00:30:00,2019-05-16,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,114.0,100121
641,666,01:00:00,2019-05-20,Langues / Littérature,Traduction textes anglais à français,114.0,100122
641,556,01:30:00,2019-05-20,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100123
666,556,01:30:00,2019-05-20,Échanges associatifs,Formation pour L'Accorderie,114.0,100124
666,556,00:30:00,2019-05-24,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100259
714,272,02:00:00,2019-05-24,Santé / Maternité / Esthétique,Coupe cheveux,114.0,100260
272,657,04:00:00,2019-05-24,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,100263
52,399,01:00:00,2019-05-20,Santé / Maternité / Esthétique,Massothérapie thérapeutique,114.0,100283
43,149,02:00:00,2019-05-20,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,100284
136,399,02:30:00,2019-05-21,Administration / Emploi / Organisation,Coaching gestion des affaires,114.0,100285
149,556,01:30:00,2019-05-23,Échanges associatifs,Comité accueil - équipe téléphone,114.0,100286
44,500,02:30:00,2019-05-23,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,100287
319,666,02:30:00,2019-05-24,Accompagnement / Gardiennage / Animaux,Accompagnement apprenti-conducteur,114.0,100288
35,71,02:30:00,2019-05-22,Santé / Maternité / Esthétique,Massothérapie thérapeutique,114.0,100289
522,156,01:00:00,2019-05-26,Travaux / Entretien / Jardinage,Conseils projet de rénovation,114.0,100290
517,666,02:30:00,2019-05-27,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,100291
299,37,00:30:00,2019-05-27,Travaux / Entretien / Jardinage,Réparation vélos,114.0,100292
129,556,00:30:00,2019-05-28,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100293
666,556,00:30:00,2019-05-28,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100307
143,657,04:00:00,2019-05-20,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,100319
714,657,04:00:00,2019-05-20,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,114.0,100324
355,182,01:00:00,2019-05-25,Informatique / Bureautique,Initiation générale à l'informatique,114.0,100325
428,681,01:00:00,2019-05-25,Informatique / Bureautique,Conception site web,114.0,100326
143,658,02:00:00,2019-05-28,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,100327
272,657,04:00:00,2019-05-20,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,100328
355,657,01:00:00,2019-05-26,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,100330
714,401,01:00:00,2019-05-29,Santé / Maternité / Esthétique,Aide coloration cheveux,114.0,100362
355,182,01:00:00,2019-06-01,Informatique / Bureautique,Initiation générale à l'informatique,114.0,100411
272,657,07:00:00,2019-06-01,Échanges associatifs,Animation kiosque pour L'Accorderie,114.0,100413
272,657,04:00:00,2019-05-31,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,100422
671,556,06:00:00,2018-12-10,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100427
512,270,01:30:00,2019-05-23,Arts / Culture / Éducation,Formation en chant,114.0,100429
35,457,02:00:00,2019-05-29,Santé / Maternité / Esthétique,Massothérapie sur chaise,114.0,100430
34,556,05:00:00,2019-05-30,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100431
563,49,03:00:00,2019-05-31,Cuisine / Alimentation,Conseils cuisine végétarienne ou végétalienne,114.0,100432
47,685,01:00:00,2019-05-23,Cuisine / Alimentation,Conseils alimentation bio et naturelle,114.0,100433
40,358,01:30:00,2019-05-29,Arts / Culture / Éducation,Apprentissage de la guitare,114.0,100434
517,666,03:00:00,2019-06-03,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,100446
163,556,02:00:00,2019-06-03,Échanges associatifs,Facteur et factrice d'un jour,114.0,100447
107,284,01:00:00,2019-05-31,,,114.0,100448
107,98,01:00:00,2019-05-31,,,114.0,100449
107,420,01:00:00,2019-05-31,,,114.0,100450
107,330,01:00:00,2019-05-31,,,114.0,100451
107,428,01:00:00,2019-05-31,,,114.0,100452
641,556,01:00:00,2019-06-04,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100454
272,657,04:00:00,2019-06-07,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,100551
272,657,02:00:00,2019-06-07,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,100572
420,49,03:30:00,2019-06-04,Cuisine / Alimentation,Aide pour cuisiner,114.0,100577
515,556,03:00:00,2019-06-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,100579
79,556,03:00:00,2019-06-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,100580
359,330,01:00:00,2019-06-01,,,114.0,100582
359,425,01:00:00,2019-06-01,,,114.0,100583
359,335,01:00:00,2019-06-01,,,114.0,100584
536,556,01:00:00,2019-06-05,Échanges associatifs,Communications pour L'Accorderie,114.0,100585
284,536,00:30:00,2019-06-05,Accompagnement / Gardiennage / Animaux,Coupe griffes,114.0,100586
512,270,01:00:00,2019-06-05,Arts / Culture / Éducation,Formation en chant,114.0,100587
107,79,03:00:00,2019-06-07,,,114.0,100588
284,74,01:00:00,2019-06-07,Accompagnement / Gardiennage / Animaux,Coupe griffes,114.0,100589
79,57,00:30:00,2019-06-07,,,114.0,100590
79,330,00:30:00,2019-06-07,,,114.0,100591
79,284,00:30:00,2019-06-07,,,114.0,100592
666,556,01:30:00,2019-06-10,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100593
49,51,30:00:00,2019-06-02,Autres transactions,Transfert d'heures,114.0,100624
182,657,03:00:00,2018-06-23,Cuisine / Alimentation,Initiation fabrication de pain,114.0,100742
512,79,01:30:00,2019-06-11,Arts / Culture / Éducation,Formation en chant,114.0,100828
299,512,03:00:00,2019-06-11,Transport / Déménagement,Des bras pour moyen déménagement,114.0,100829
299,568,02:00:00,2019-06-16,Transport / Déménagement,Des bras pour moyen déménagement,114.0,100830
552,568,01:00:00,2019-06-16,Transport / Déménagement,Des bras pour moyen déménagement,114.0,100831
568,552,01:00:00,2019-06-16,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,100832
428,35,00:30:00,2019-06-03,Arts / Culture / Éducation,"Graphisme affiches, cartes d'affaires, logos",114.0,100833
522,428,01:30:00,2019-06-12,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,100835
568,156,01:00:00,2019-06-13,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,100836
563,79,01:00:00,2019-06-13,Transport / Déménagement,Transport besoins divers,114.0,100837
169,71,03:00:00,2019-06-10,Arts / Culture / Éducation,Apprentissage du piano,114.0,100838
359,556,02:00:00,2019-06-13,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,100840
536,556,02:00:00,2019-06-13,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,100841
641,556,01:00:00,2019-06-14,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,100843
77,556,01:00:00,2019-06-14,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,100844
299,556,01:00:00,2019-06-14,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,100845
515,556,05:30:00,2019-06-14,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,100846
428,107,00:30:00,2019-06-18,Informatique / Bureautique,Conception site web,114.0,100848
129,556,01:00:00,2019-06-19,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100855
272,657,04:00:00,2019-06-21,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,100905
702,657,05:00:00,2019-06-24,Réseau Accorderie,Tâches manuelles pour le Réseau,114.0,101477
714,657,05:00:00,2019-06-24,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,101478
182,657,03:00:00,2019-06-17,Cuisine / Alimentation,Initiation fabrication de pain,114.0,100935
182,657,03:00:00,2019-04-27,Cuisine / Alimentation,Initiation fabrication de pain,114.0,100936
355,657,01:00:00,2019-06-15,Informatique / Bureautique,Initiation générale à l'informatique,114.0,100938
355,657,02:00:00,2019-06-22,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,100944
355,41,01:00:00,2019-06-26,Informatique / Bureautique,Initiation générale à l'informatique,114.0,100963
299,169,07:00:00,2019-06-13,Transport / Déménagement,Des bras pour moyen déménagement,114.0,100965
284,556,01:30:00,2019-06-18,,,114.0,100966
536,556,02:00:00,2019-06-14,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,100967
641,544,00:30:00,2019-06-21,Langues / Littérature,Rédaction textes en français,114.0,100968
62,164,01:00:00,2019-06-25,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,100969
184,666,03:00:00,2019-06-26,Langues / Littérature,Traduction textes anglais à français,114.0,100970
666,556,01:00:00,2019-06-26,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,100971
522,428,02:00:00,2019-06-26,Travaux / Entretien / Jardinage,Menus travaux électricité,114.0,100972
79,556,02:00:00,2019-06-05,,,114.0,100973
272,657,04:00:00,2019-06-28,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,100996
43,149,05:00:00,2019-06-27,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,101070
272,657,03:00:00,2019-07-05,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,101110
213,156,02:00:00,2019-07-02,Informatique / Bureautique,Initiation à Internet et courriel,114.0,101142
522,428,02:00:00,2019-07-02,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,101143
234,536,00:30:00,2019-07-04,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,114.0,101144
512,62,01:30:00,2019-07-04,Arts / Culture / Éducation,Formation en chant,114.0,101145
512,270,01:30:00,2019-07-04,Arts / Culture / Éducation,Formation en chant,114.0,101146
59,40,00:30:00,2019-06-11,Travaux / Entretien / Jardinage,Conseils pour décoration intérieure,114.0,101147
585,53,01:30:00,2019-07-08,Santé / Maternité / Esthétique,Reiki,114.0,101148
666,374,02:00:00,2019-07-08,Travaux / Entretien / Jardinage,Ménage léger,114.0,101149
129,556,00:30:00,2019-07-09,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,101150
666,556,00:30:00,2019-07-09,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,101151
272,657,04:00:00,2019-07-12,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,101176
545,359,00:30:00,2019-07-08,Travaux / Entretien / Jardinage,Conseils pour décoration intérieure,114.0,101181
428,556,02:00:00,2019-07-08,Échanges associatifs,Communications pour L'Accorderie,114.0,101182
129,737,01:00:00,2019-07-08,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,114.0,101183
666,556,00:30:00,2019-07-13,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,101184
355,108,20:00:00,2019-07-15,Accompagnement / Gardiennage / Animaux,Conseils aquariophilie,114.0,101205
355,694,10:00:00,2019-07-15,Accompagnement / Gardiennage / Animaux,Conseils aquariophilie,114.0,101206
355,657,01:00:00,2019-07-11,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,101290
359,45,01:30:00,2019-07-08,Arts / Culture / Éducation,Révision travaux scolaires,114.0,101316
512,79,01:00:00,2019-07-16,Arts / Culture / Éducation,Formation en chant,114.0,101321
563,49,03:00:00,2019-07-18,Cuisine / Alimentation,Aide pour cuisiner,114.0,101322
69,410,01:00:00,2019-07-19,,,114.0,101324
666,556,01:00:00,2019-07-23,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,101331
355,644,00:30:00,2019-07-21,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,114.0,101377
272,657,04:00:00,2019-07-26,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,101449
143,657,05:00:00,2019-07-22,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,101469
143,657,10:00:00,2019-07-15,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,101468
143,657,10:00:00,2019-07-08,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,101467
143,657,10:00:00,2019-07-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,101466
143,657,05:00:00,2019-06-24,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,101465
143,657,05:00:00,2019-06-17,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,101464
153,657,02:00:00,2019-07-25,Transport / Déménagement,Transport de matériel avec voiture,114.0,101471
319,702,02:00:00,2019-06-28,Accompagnement / Gardiennage / Animaux,Accompagnement apprenti-conducteur,114.0,101472
319,702,01:30:00,2019-07-05,Accompagnement / Gardiennage / Animaux,Accompagnement apprenti-conducteur,114.0,101475
319,702,02:00:00,2019-07-12,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,114.0,101474
319,702,02:30:00,2019-07-26,Accompagnement / Gardiennage / Animaux,Accompagnement apprenti-conducteur,114.0,101476
153,702,01:00:00,2019-06-20,Transport / Déménagement,Transport de matériel avec voiture,114.0,101484
153,702,02:00:00,2019-07-25,Transport / Déménagement,Transport de matériel avec voiture,114.0,101483
299,698,09:00:00,2019-07-25,Travaux / Entretien / Jardinage,Aide pour rénovation,114.0,101512
299,698,08:00:00,2019-07-22,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,114.0,101513
666,556,00:30:00,2019-08-02,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,101583
280,74,04:00:00,2019-07-28,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,101538
